sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1909.0,AA690,9.338372,-8.035437,3000.0,89.63935811165251,180.0,3000,89.63935811165251,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1909.0,BA75,5.892858,-0.0,1483.0707539006655,270.0000000000017,178.0,1483.0707539006655,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1909.0,DL471,-0.661499,8.952482,4000.0,105.7186539279231,200.0,4000,101.60200013918185,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1909.0,AA662,-10.84318,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1909.0,AA852,-7.450017,17.901112,5620.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1909.0,DL992,-10.0002,-23.614167,7420.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1910.0,UA568,2.960347,-0.0,599.8505838081664,270.00000000000165,140.0,599.8505838081664,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1910.0,LH82,11.411582,-0.027907,2000.0,285.0,180.0,2000,277.925474423107,180,True,False,,,,,,,,,,,,,,,
1910.0,AF400,15.270004,3.316265,3000.0,184.6546464175725,180.0,3000,184.6546464175725,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1910.0,UA742,0.712791,-0.0,0,270.00000000000244,116.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1910.0,AA690,9.391371,-8.035103,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1910.0,BA75,5.842534,-0.0,1467.7974429103417,270.0000000000017,176.0,1467.7974429103417,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1910.0,DL471,-0.602972,8.939272,4000.0,102.7186539279231,200.0,4000,101.55013293045572,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1910.0,AA662,-10.775958,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1910.0,AA852,-7.413875,17.843565,5600.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1910.0,DL992,-10.0002,-23.534444,7400.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1911.0,UA568,2.921,-0.0,588.0439520052773,270.00000000000165,140.0,588.0439520052773,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1911.0,LH82,11.360718,-0.017095,2000.0,282.0,180.0,2000,275.33753968666247,180,True,False,,,,,,,,,,,,,,,
1911.0,AF400,15.265703,3.263439,3000.0,184.6546464175726,180.0,3000,184.6546464175726,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1911.0,UA742,0.681402,-0.0,0,270.00000000000244,113.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1911.0,AA690,9.44437,-8.03477,3000.0,89.63935811165251,180.0,3000,89.63935811165251,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1911.0,BA75,5.792796,-0.0,1452.7002223270877,270.0000000000017,174.0,1452.7002223270877,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1911.0,DL471,-0.544184,8.927274,4000.0,101.53521052575023,200.0,4000,101.53521052575023,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1911.0,AA662,-10.708736,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1911.0,AA852,-7.377745,17.786038,5580.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1911.0,DL992,-10.0002,-23.45475,7380.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1912.0,UA568,2.881663,-0.0,576.2400750831431,270.00000000000165,140.0,576.2400750831431,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1912.0,LH82,11.309359,-0.008961,2000.0,279.0,180.0,2000,273.266765699047,180,True,False,,,,,,,,,,,,,,,
1912.0,AF400,15.261402,3.210614,3000.0,184.6546464175725,180.0,3000,184.6546464175725,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1912.0,UA742,0.650846,-0.0,0,270.00000000000244,110.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1912.0,AA690,9.497369,-8.034436,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1912.0,BA75,5.743645,-0.0,1437.7789392626132,270.0000000000017,172.0,1437.7789392626132,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1912.0,DL471,-0.485395,8.915276,4000.0,101.53521052575022,200.0,4000,101.53521052575022,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1912.0,AA662,-10.641513,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1912.0,AA852,-7.341629,17.728533,5560.0,147.8691431129276,220.0,5000,147.8691431129276,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1912.0,DL992,-10.0002,-23.375083,7360.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1913.0,UA568,2.842335,-0.0,564.4389523989574,270.00000000000165,140.0,564.4389523989574,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1913.0,LH82,11.257643,-0.003525,2000.0,276.0,180.0,2000,271.71165797052976,180,True,False,,,,,,,,,,,,,,,
1913.0,AF400,15.257101,3.157789,3000.0,184.6546464175726,180.0,3000,184.6546464175726,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1913.0,UA742,0.621124,-0.0,0,270.00000000000244,107.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1913.0,AA690,9.550368,-8.034103,3000.0,89.63935811165251,180.0,3000,89.63935811165251,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1913.0,BA75,5.695079,-0.0,1423.033442633358,270.0000000000017,170.0,1423.033442633358,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1913.0,DL471,-0.426607,8.903278,4000.0,101.53521052575019,200.0,4000,101.53521052575019,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1913.0,AA662,-10.574291,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1913.0,AA852,-7.305525,17.671047,5540.0,147.8691431129276,220.0,5000,147.8691431129276,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1913.0,DL992,-10.0002,-23.295444,7340.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1914.0,UA568,2.803017,-0.0,552.6405833100642,270.00000000000165,140.0,552.6405833100642,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1914.0,LH82,11.205715,-0.000804,2000.0,273.0,180.0,2000,270.6733186524704,180,True,False,,,,,,,,,,,,,,,
1914.0,AF400,15.2528,3.104964,3000.0,184.6546464175725,180.0,3000,184.6546464175725,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1914.0,UA742,0.592235,-0.0,0,270.00000000000244,104.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1914.0,AA690,9.603367,-8.033769,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1914.0,BA75,5.647097,-0.0,1408.4635831579453,270.0000000000017,168.0,1408.4635831579453,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1914.0,DL471,-0.367819,8.891279,4000.0,101.53521052575017,200.0,4000,101.53521052575017,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1914.0,AA662,-10.507069,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1914.0,AA852,-7.269435,17.613583,5520.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1914.0,DL992,-10.0002,-23.215833,7320.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1915.0,UA568,2.763707,-0.0,540.8449671739589,270.00000000000165,140.0,540.8449671739589,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1915.0,LH82,11.153715,-0.000665,2000.0,270.15354090773235,180.0,2000,270.15354090773235,180,True,False,,,,,,,,,,,,,,,
1915.0,AF400,15.248499,3.052139,3000.0,184.6546464175726,180.0,3000,184.6546464175726,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1915.0,UA742,0.56418,-0.0,0,270.00000000000244,101.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1915.0,AA690,9.656365,-8.033435,3000.0,89.63935811165251,180.0,3000,89.63935811165251,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1915.0,BA75,5.599701,-0.0,1394.0692133546613,270.0000000000017,166.0,1394.0692133546613,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1915.0,DL471,-0.309031,8.879281,4000.0,101.53521052575016,200.0,4000,101.53521052575016,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1915.0,AA662,-10.439847,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1915.0,AA852,-7.233357,17.556139,5500.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1915.0,DL992,-10.0002,-23.13625,7300.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1916.0,UA568,2.724407,-0.0,529.0521033482844,270.00000000000165,140.0,529.0521033482844,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1916.0,LH82,11.101715,-0.000549,2000.0,270.12692710229175,180.0,2000,270.12692710229175,180,True,False,,,,,,,,,,,,,,,
1916.0,AF400,15.244198,2.999313,3000.0,184.6546464175725,180.0,3000,184.6546464175725,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1916.0,UA742,0.536958,-0.0,0,270.00000000000244,98.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1916.0,AA690,9.709364,-8.033102,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1916.0,BA75,5.552888,-0.0,1379.850187538967,270.0000000000017,164.0,1379.850187538967,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1916.0,DL471,-0.250243,8.867283,4000.0,101.53521052575014,200.0,4000,101.53521052575014,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1916.0,AA662,-10.372624,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1916.0,AA852,-7.197293,17.498716,5480.0,147.86914311292753,220.0,5000,147.86914311292753,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1916.0,DL992,-10.0002,-23.056694,7280.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1917.0,UA568,2.685115,-0.0,517.2619911908369,270.00000000000165,140.0,517.2619911908369,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1917.0,LH82,11.049715,-0.000454,2000.0,270.1049263773882,180.0,2000,270.1049263773882,180,True,False,,,,,,,,,,,,,,,
1917.0,AF400,15.239897,2.946488,3000.0,184.6546464175726,180.0,3000,184.6546464175726,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1917.0,UA742,0.510569,-0.0,0,270.00000000000244,95.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1917.0,AA690,9.762363,-8.032768,3000.0,89.6393581116525,180.0,3000,89.6393581116525,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1917.0,BA75,5.506659,-0.0,1365.8063618210392,270.0000000000017,162.0,1365.8063618210392,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1917.0,DL471,-0.191455,8.855285,4000.0,101.53521052575013,200.0,4000,101.53521052575013,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1917.0,AA662,-10.305402,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1917.0,AA852,-7.161241,17.441314,5460.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1917.0,DL992,-10.0002,-22.977167,7260.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1918.0,UA568,2.645833,-0.0,505.4746300595584,270.00000000000165,140.0,505.4746300595584,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1918.0,LH82,10.997715,-0.000375,2000.0,270.08673912329004,180.0,2000,270.08673912329004,180,True,False,,,,,,,,,,,,,,,
1918.0,AF400,15.235597,2.893663,3000.0,184.6546464175725,180.0,3000,184.6546464175725,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1918.0,UA742,0.485013,-0.0,0,270.00000000000244,92.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1918.0,AA690,9.815362,-8.032435,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1918.0,BA75,5.461012,-0.0,1351.9375941033477,270.0000000000017,160.0,1351.9375941033477,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1918.0,DL471,-0.132667,8.843287,4000.0,101.5352105257501,200.0,4000,101.5352105257501,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1918.0,AA662,-10.23818,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1918.0,AA852,-7.125203,17.383933,5440.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1918.0,DL992,-10.0002,-22.897667,7240.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1919.0,UA568,2.606561,-0.0,493.69001931254473,270.00000000000165,140.0,493.69001931254473,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1919.0,LH82,10.945715,-0.00031,2000.0,270.0717043332475,180.0,2000,270.0717043332475,180,True,False,,,,,,,,,,,,,,,
1919.0,AF400,15.231296,2.840838,3000.0,184.6546464175726,180.0,3000,184.6546464175726,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1919.0,UA742,0.460291,-0.0,0,270.00000000000244,89.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1919.0,AA690,9.868361,-8.032101,3000.0,89.6393581116525,180.0,3000,89.6393581116525,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1919.0,BA75,5.415949,-0.0,1338.2437440782542,270.0000000000017,158.0,1338.2437440782542,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1919.0,DL471,-0.073879,8.831288,4000.0,101.53521052575009,200.0,4000,101.53521052575009,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1919.0,AA662,-10.170958,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1919.0,AA852,-7.089177,17.326572,5420.0,147.86914311292747,220.0,5000,147.86914311292747,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1919.0,DL992,-10.0002,-22.818194,7220.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1920.0,UA568,2.567297,-0.0,481.9081583080383,270.00000000000165,140.0,481.9081583080383,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1920.0,LH82,10.893715,-0.000257,2000.0,270.05927557725187,180.0,2000,270.05927557725187,180,True,False,,,,,,,,,,,,,,,
1920.0,AF400,15.226995,2.788013,3000.0,184.6546464175725,180.0,3000,184.6546464175725,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1920.0,UA742,0.436402,-0.0,0,270.00000000000244,86.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1920.0,AA690,9.92136,-8.031767,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1920.0,BA75,5.371467,-0.0,1324.7246732256472,270.0000000000017,156.0,1324.7246732256472,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1920.0,DL471,-0.015091,8.81929,4000.0,101.53521052575006,200.0,4000,101.53521052575006,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1920.0,AA662,-10.103736,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1920.0,AA852,-7.053165,17.269231,5400.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1920.0,DL992,-10.0002,-22.73875,7200.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1921.0,UA568,2.528042,-0.0,470.12904640443264,270.00000000000165,140.0,470.12904640443264,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1921.0,LH82,10.841715,-0.000212,2000.0,270.049001141094,180.0,2000,270.049001141094,180,True,False,,,,,,,,,,,,,,,
1921.0,AF400,15.222694,2.735187,3000.0,184.6546464175726,180.0,3000,184.6546464175726,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1921.0,UA742,0.413346,-0.0,0,270.00000000000244,83.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1921.0,AA690,9.974359,-8.031434,3000.0,89.6393581116525,180.0,3000,89.6393581116525,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1921.0,BA75,5.327568,-0.0,1311.3802448106087,270.0000000000017,154.0,1311.3802448106087,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1921.0,DL471,0.043698,8.807292,4000.0,101.53521052575003,200.0,4000,101.53521052575003,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1921.0,AA662,-10.036513,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1921.0,AA852,-7.017165,17.211912,5380.0,147.86914311292753,220.0,5000,147.86914311292753,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1921.0,DL992,-10.0002,-22.659333,7180.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1921.0,LH791,29.921494,4.0002,6980.0,270.0,248.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1922.0,UA568,2.488797,-0.0,458.35268296027107,270.00000000000165,140.0,458.35268296027107,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1922.0,LH82,10.789715,-0.000175,2000.0,270.0405076084076,180.0,2000,270.0405076084076,180,True,False,,,,,,,,,,,,,,,
1922.0,AF400,15.218393,2.682362,3000.0,184.6546464175725,180.0,3000,184.6546464175725,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1922.0,UA742,0.391124,-0.0,0,270.00000000000244,80.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1922.0,AA690,10.027358,-8.0311,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1922.0,BA75,5.284249,-0.0,1298.2103238811078,270.0000000000017,152.0,1298.2103238811078,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1922.0,DL471,0.102486,8.795294,4000.0,101.53521052575003,200.0,4000,101.53521052575003,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1922.0,AA662,-9.969291,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1922.0,AA852,-6.981179,17.154613,5360.0,147.86914311292753,220.0,5000,147.86914311292753,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1922.0,DL992,-10.0002,-22.579944,7160.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1922.0,LH791,29.843649,4.0002,6960.0,270.0,246.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1923.0,UA568,2.449561,-0.0,446.57906733424767,270.00000000000165,140.0,446.57906733424767,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1923.0,LH82,10.737715,-0.000145,2000.0,270.0334862887338,180.0,2000,270.0334862887338,180,True,False,,,,,,,,,,,,,,,
1923.0,AF400,15.214092,2.629537,3000.0,184.6546464175726,180.0,3000,184.6546464175726,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1923.0,UA742,0.369735,-0.0,0,270.00000000000244,77.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1923.0,AA690,10.080357,-8.030767,3000.0,89.6393581116525,180.0,3000,89.6393581116525,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1923.0,BA75,5.241512,-0.0,1285.214777265724,270.0000000000017,150.0,1285.214777265724,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1923.0,DL471,0.161274,8.783295,4000.0,101.53521052575,200.0,4000,101.53521052575,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1923.0,AA662,-9.902069,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1923.0,AA852,-6.945206,17.097335,5340.0,147.86914311292753,220.0,5000,147.86914311292753,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1923.0,DL992,-10.0002,-22.500583,7140.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1923.0,LH791,29.766464,4.0002,6940.0,270.0,244.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1924.0,UA568,2.410334,-0.0,434.8081988852036,270.00000000000165,140.0,434.8081988852036,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1924.0,LH82,10.685715,-0.00012,2000.0,270.0276819981873,180.0,2000,270.0276819981873,180,True,False,,,,,,,,,,,,,,,
1924.0,AF400,15.209791,2.576712,3000.0,184.6546464175725,180.0,3000,184.6546464175725,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1924.0,UA742,0.34918,-0.0,0,270.00000000000244,74.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1924.0,AA690,10.133356,-8.030433,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1924.0,BA75,5.199354,-0.0,1272.3934735714076,270.0000000000017,148.0,1272.3934735714076,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1924.0,DL471,0.220062,8.771297,4000.0,101.53521052574997,200.0,4000,101.53521052574997,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1924.0,AA662,-9.834847,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1924.0,AA852,-6.909245,17.040078,5320.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1924.0,DL992,-10.0002,-22.42125,7120.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1924.0,LH791,29.689938,4.0002,6920.0,270.0,242.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1925.0,UA568,2.371116,-0.0,423.0400769721309,270.00000000000165,140.0,423.0400769721309,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1925.0,LH82,10.633715,-9.9e-05,2000.0,270.0228837848861,180.0,2000,270.0228837848861,180,True,False,,,,,,,,,,,,,,,
1925.0,AF400,15.20549,2.523887,3000.0,184.6546464175726,180.0,3000,184.6546464175726,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1925.0,UA742,0.329458,-0.0,0,270.00000000000244,71.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1925.0,AA690,10.186355,-8.030099,3000.0,89.6393581116525,180.0,3000,89.6393581116525,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1925.0,BA75,5.157777,-0.0,1259.7462831812595,270.0000000000017,146.0,1259.7462831812595,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1925.0,DL471,0.27885,8.759299,4000.0,101.53521052574996,200.0,4000,101.53521052574996,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1925.0,AA662,-9.767624,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1925.0,AA852,-6.873298,16.982841,5300.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1925.0,DL992,-10.0002,-22.342579,7100.0,0.0,248.0,5000,0.0,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1925.0,LH791,29.614071,4.0002,6900.0,270.0,240.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1926.0,UA568,2.331907,-0.0,411.2747009541702,270.00000000000165,140.0,411.2747009541702,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1926.0,LH82,10.581715,-8.2e-05,2000.0,270.01891726201313,180.0,2000,270.01891726201313,180,True,False,,,,,,,,,,,,,,,
1926.0,AF400,15.201189,2.471061,3000.0,184.6546464175725,180.0,3000,184.6546464175725,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1926.0,UA742,0.310569,-0.0,0,270.00000000000244,68.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1926.0,AA690,10.239354,-8.029766,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1926.0,BA75,5.116779,-0.0,1247.2730782523522,270.0000000000017,144.0,1247.2730782523522,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
1926.0,DL471,0.337638,8.747301,4000.0,101.53521052574993,200.0,4000,101.53521052574993,200,False,False,,NORTH2,WP4,,,,,,,,,,,,
1926.0,AA662,-9.700402,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1926.0,AA852,-6.837363,16.925625,5280.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1926.0,DL992,-9.996117,-22.264676,7080.0,3.0,246.0,5000,30.937150215840454,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1926.0,LH791,29.538863,4.0002,6880.0,270.0,238.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1927.0,UA568,2.292707,-0.0,399.5120701906141,270.00000000000165,140.0,399.5120701906141,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
1927.0,LH82,10.529715,-6.8e-05,2000.0,270.0156382698408,180.0,2000,270.0156382698408,180,True,False,,,,,,,,,,,,,,,
1927.0,AF400,15.196888,2.418236,3000.0,184.6546464175726,180.0,3000,184.6546464175726,180,False,False,,NORTH1,WP6,,,,,,,,,,,,
1927.0,UA742,0.292513,-0.0,0,270.00000000000244,65.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1927.0,AA690,10.292353,-8.029432,3000.0,89.6393581116525,180.0,3000,89.6393581116525,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1927.0,BA75,5.07636,-0.0,1234.973732713572,270.00000000000165,142.0,1234.973732713572,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
