sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1499.0,DL934,-4.317288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1499.0,UA218,13.287673,-0.000138,3000.0,270.0320760450528,180.0,3000,270.0320760450528,180,True,False,,,,,,,,,,,,,,,
1499.0,AF48,-16.308224,-7.9998,5820.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1499.0,AF455,25.934782,-4.0002,5840.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1500.0,DL174,2.071545,0.0,333.14798764556724,269.99999999999756,140.0,333.14798764556724,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1500.0,LH951,5.68193,0.0,1419.0878047436001,269.99999995991345,170.0,1419.0878047436001,269.99999995991345,140,True,True,,,,,,,,,,,,,,,
1500.0,BA386,9.632463,-0.859031,2000.0,330,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1500.0,BA946,5.993627,7.9998,3080.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1500.0,DL934,-4.251288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1500.0,UA218,13.234673,-0.000114,3000.0,270.02640927664936,180.0,3000,270.02640927664936,180,True,False,,,,,,,,,,,,,,,
1500.0,AF48,-16.240024,-7.9998,5800.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1500.0,AF455,25.866558,-4.0002,5820.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1501.0,DL174,2.032406,0.0,321.4035864484499,269.99999999999756,140.0,321.4035864484499,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1501.0,LH951,5.633953,0.0,1404.5190631989221,269.9999999664028,168.0,1404.5190631989221,269.9999999664028,140,True,True,,,,,,,,,,,,,,,
1501.0,BA386,9.606463,-0.813998,2000.0,330,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1501.0,BA946,6.046687,7.9998,3060.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1501.0,DL934,-4.185288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1501.0,UA218,13.181673,-9.4e-05,3000.0,270.02174363752647,180.0,3000,270.02174363752647,180,True,False,,,,,,,,,,,,,,,
1501.0,AF48,-16.171849,-7.9998,5780.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1501.0,AF455,25.798358,-4.0002,5800.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1502.0,DL174,1.993277,0.0,309.66192561161176,269.99999999999756,140.0,309.66192561161176,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1502.0,LH951,5.58656,0.0,1390.125797861226,269.9999999717759,166.0,1390.125797861226,269.9999999717759,140,True,True,,,,,,,,,,,,,,,
1502.0,BA386,9.580463,-0.768964,2000.0,330,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1502.0,BA946,6.099727,7.9998,3040.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1502.0,DL934,-4.119288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1502.0,UA218,13.128673,-7.7e-05,3000.0,270.01790226142543,180.0,3000,270.01790226142543,180,True,False,,,,,,,,,,,,,,,
1502.0,AF48,-16.103698,-7.9998,5760.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1502.0,AF455,25.730182,-4.0002,5780.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1503.0,DL174,1.954156,0.0,297.92300449563595,269.99999999999756,140.0,297.92300449563595,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1503.0,LH951,5.53975,0.0,1375.9078630571505,269.99999997623456,164.0,1375.9078630571505,269.99999997623456,140,True,True,,,,,,,,,,,,,,,
1503.0,BA386,9.552142,-0.725353,2000.0,327.0,180.0,2000,300,180,False,False,,,,,c 300 l 27,,300,,,,,,27,,
1503.0,BA946,6.152747,7.9998,3020.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1503.0,DL934,-4.053288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1503.0,UA218,13.075673,-6.4e-05,3000.0,270.0147395284961,180.0,3000,270.0147395284961,180,True,False,,,,,,,,,,,,,,,
1503.0,AF48,-16.035571,-7.9998,5740.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1503.0,AF455,25.662031,-4.0002,5760.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1504.0,DL174,1.915045,0.0,286.186822461254,269.99999999999756,140.0,286.186822461254,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1504.0,LH951,5.493525,0.0,1361.8651149079155,269.9999999799425,162.0,1361.8651149079155,269.9999999799425,140,True,True,,,,,,,,,,,,,,,
1504.0,BA386,9.521577,-0.683285,2000.0,324.0,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1504.0,BA946,6.205747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1504.0,DL934,-3.987288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1504.0,UA218,13.022673,-5.2e-05,3000.0,270.01213554508547,180.0,3000,270.01213554508547,180,True,False,,,,,,,,,,,,,,,
1504.0,AF48,-15.967469,-7.9998,5720.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1504.0,AF455,25.593904,-4.0002,5740.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1505.0,DL174,1.875942,0.0,274.4533788693458,269.99999999999756,140.0,274.4533788693458,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1505.0,LH951,5.447882,0.0,1347.9974113268902,269.9999999830333,160.0,1347.9974113268902,269.9999999830333,140,True,True,,,,,,,,,,,,,,,
1505.0,BA386,9.488853,-0.642873,2000.0,321.0,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1505.0,BA946,6.258747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1505.0,DL934,-3.921288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1505.0,UA218,12.969673,-4.3e-05,3000.0,270.00999159876335,180.0,3000,270.00999159876335,180,True,False,,,,,,,,,,,,,,,
1505.0,AF48,-15.899391,-7.9998,5700.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1505.0,AF455,25.525802,-4.0002,5720.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1506.0,DL174,1.836849,0.0,262.7226730809434,269.99999999999756,140.0,262.7226730809434,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1506.0,LH951,5.402822,0.0,1334.3046120172025,269.99999998561435,158.0,1334.3046120172025,269.99999998561435,140,True,True,,,,,,,,,,,,,,,
1506.0,BA386,9.454058,-0.604229,2000.0,318.0,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1506.0,BA946,6.311747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1506.0,DL934,-3.855288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1506.0,UA218,12.916673,-3.5e-05,3000.0,270.00822641630134,180.0,3000,270.00822641630134,180,True,False,,,,,,,,,,,,,,,
1506.0,AF48,-15.831338,-7.9998,5680.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1506.0,AF455,25.457724,-4.0002,5700.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1507.0,DL174,1.797765,0.0,250.99470445722474,269.99999999999756,140.0,250.99470445722474,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1507.0,LH951,5.358344,0.0,1320.7865784693718,269.9999999877753,156.0,1320.7865784693718,269.9999999877753,140,True,True,,,,,,,,,,,,,,,
1507.0,BA386,9.417288,-0.56746,2000.0,315.0,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1507.0,BA946,6.364747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1507.0,DL934,-3.789288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1507.0,UA218,12.863673,-2.9e-05,3000.0,270.0067730827474,180.0,3000,270.0067730827474,180,True,False,,,,,,,,,,,,,,,
1507.0,AF48,-15.763309,-7.9998,5660.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1507.0,AF455,25.389671,-4.0002,5680.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1508.0,DL174,1.75869,0.0,239.26947235951855,269.99999999999756,140.0,239.26947235951855,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1508.0,LH951,5.314448,0.0,1307.4431739589695,269.99999998958776,154.0,1307.4431739589695,269.99999998958776,140,True,True,,,,,,,,,,,,,,,
1508.0,BA386,9.378645,-0.532665,2000.0,312.0,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1508.0,BA946,6.417747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1508.0,DL934,-3.723288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1508.0,UA218,12.810673,-2.4e-05,3000.0,270.0055765047914,180.0,3000,270.0055765047914,180,True,False,,,,,,,,,,,,,,,
1508.0,AF48,-15.695304,-7.9998,5640.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1508.0,AF455,25.321642,-4.0002,5660.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1509.0,DL174,1.719624,0.0,227.54697614930078,269.99999999999756,140.0,227.54697614930078,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1509.0,LH951,5.271132,0.0,1294.2742635443196,269.99999999111117,152.0,1294.2742635443196,269.99999999111117,140,True,True,,,,,,,,,,,,,,,
1509.0,BA386,9.338233,-0.49994,2000.0,309.0,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1509.0,BA946,6.470747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1509.0,DL934,-3.657288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1509.0,UA218,12.757673,-2e-05,3000.0,270.0045913222758,180.0,3000,270.0045913222758,180,True,False,,,,,,,,,,,,,,,
1509.0,AF48,-15.627324,-7.9998,5620.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1509.0,AF455,25.253638,-4.0002,5640.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1510.0,DL174,1.680567,0.0,215.82721518819952,269.99999999999756,140.0,215.82721518819952,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1510.0,LH951,5.228398,0.0,1281.279714064222,269.9999999923944,150.0,1281.279714064222,269.9999999923944,140,True,True,,,,,,,,,,,,,,,
1510.0,BA386,9.296164,-0.469376,2000.0,306.0,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1510.0,BA946,6.523747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1510.0,DL934,-3.591288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1510.0,UA218,12.704673,-1.6e-05,3000.0,270.0037801886721,180.0,3000,270.0037801886721,180,True,False,,,,,,,,,,,,,,,
1510.0,AF48,-15.559369,-7.9998,5600.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1510.0,AF455,25.185658,-4.0002,5620.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1511.0,DL174,1.64152,0.0,204.11018883798857,269.99999999999756,140.0,204.11018883798857,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1511.0,LH951,5.186244,0.0,1268.4593941357064,269.9999999934781,148.0,1268.4593941357064,269.9999999934781,140,True,True,,,,,,,,,,,,,,,
1511.0,BA386,9.252554,-0.441054,2000.0,303.0,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1511.0,BA946,6.576747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1511.0,DL934,-3.525288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1511.0,UA218,12.651673,-1.3e-05,3000.0,270.00311235533945,180.0,3000,270.00311235533945,180,True,False,,,,,,,,,,,,,,,
1511.0,AF48,-15.491438,-7.9998,5580.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1511.0,AF455,25.117702,-4.0002,5600.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1512.0,DL174,1.602481,0.0,192.39589646059287,269.99999999999756,140.0,192.39589646059287,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1512.0,LH951,5.14467,0.0,1255.8131741518198,269.99999999439495,146.0,1255.8131741518198,269.99999999439495,140,True,True,,,,,,,,,,,,,,,
1512.0,BA386,9.20752,-0.415054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1512.0,BA946,6.629747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1512.0,DL934,-3.459288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1512.0,UA218,12.598673,-1.1e-05,3000.0,270.00256250589575,180.0,3000,270.00256250589575,180,True,False,,,,,,,,,,,,,,,
1512.0,AF48,-15.423531,-7.9998,5560.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1512.0,AF455,25.049771,-4.0002,5580.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1513.0,DL174,1.563452,0.0,180.68433741808548,269.99999999999756,140.0,180.68433741808548,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1513.0,LH951,5.103675,0.0,1243.3409262794435,269.9999999951717,144.0,1243.3409262794435,269.9999999951717,140,True,True,,,,,,,,,,,,,,,
1513.0,BA386,9.162487,-0.389054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1513.0,BA946,6.682747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1513.0,DL934,-3.393288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1513.0,UA218,12.545673,-9e-06,3000.0,270.0021097965207,180.0,3000,270.0021097965207,180,True,False,,,,,,,,,,,,,,,
1513.0,AF48,-15.355649,-7.9998,5540.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1513.0,AF455,24.981864,-4.0002,5560.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1514.0,DL174,1.524431,0.0,168.97551107268794,269.99999999999756,140.0,168.97551107268794,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1514.0,LH951,5.063259,0.0,1231.042524457137,269.9999999958312,142.0,1231.042524457137,269.9999999958312,140,True,True,,,,,,,,,,,,,,,
1514.0,BA386,9.117454,-0.363054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1514.0,BA946,6.735747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1514.0,DL934,-3.327288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1514.0,UA218,12.492673,-7e-06,3000.0,270.00173706580165,180.0,3000,270.00173706580165,180,True,False,,,,,,,,,,,,,,,
1514.0,AF48,-15.287791,-7.9998,5520.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1514.0,AF455,24.913982,-4.0002,5540.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1515.0,DL174,1.48542,0.0,157.2694167867715,269.99999999999756,140.0,157.2694167867715,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1515.0,LH951,5.023423,0.0,1218.9178443930148,269.99999999639306,140.0,1218.9178443930148,269.99999999639306,140,True,True,,,,,,,,,,,,,,,
1515.0,BA386,9.07242,-0.337054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1515.0,BA946,6.788747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1515.0,DL934,-3.261288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1515.0,UA218,12.439673,-6e-06,3000.0,270.0014301841763,180.0,3000,270.0014301841763,180,True,False,,,,,,,,,,,,,,,
1515.0,AF48,-15.219958,-7.9998,5500.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1515.0,AF455,24.846124,-4.0002,5520.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1516.0,DL174,1.446418,0.0,145.56605392285434,269.99999999999756,140.0,145.56605392285434,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1516.0,LH951,4.983595,0.0,1206.966763562656,269.9999999968718,140.0,1206.966763562656,269.9999999968718,140,True,True,,,,,,,,,,,,,,,
1516.0,BA386,9.027387,-0.311054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1516.0,BA946,6.841747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1516.0,DL934,-3.195288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1516.0,UA218,12.386673,-5e-06,3000.0,270.0011775183052,180.0,3000,270.0011775183052,180,True,False,,,,,,,,,,,,,,,
1516.0,AF48,-15.152149,-7.9998,5480.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1516.0,AF455,24.778291,-4.0002,5500.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1517.0,DL174,1.407425,0.0,133.86542184360565,269.99999999999756,140.0,133.86542184360565,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1517.0,LH951,4.943777,0.0,1195.018471317825,269.99999999728703,140.0,1195.018471317825,269.99999999728703,140,True,True,,,,,,,,,,,,,,,
1517.0,BA386,8.982354,-0.285054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1517.0,BA946,6.894747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1517.0,DL934,-3.129288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1517.0,UA218,12.333673,-4e-06,3000.0,270.0009694900716,180.0,3000,270.0009694900716,180,True,False,,,,,,,,,,,,,,,
1517.0,AF48,-15.084364,-7.9998,5460.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1517.0,AF455,24.710482,-4.0002,5480.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1518.0,DL174,1.368441,0.0,122.16751991184168,269.99999999999756,140.0,122.16751991184168,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1518.0,LH951,4.903967,0.0,1183.072967007851,269.99999999764697,140.0,1183.072967007851,269.99999999764697,140,True,True,,,,,,,,,,,,,,,
1518.0,BA386,8.93732,-0.259054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1518.0,BA946,6.947747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1518.0,DL934,-3.063288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1518.0,UA218,12.280673,-3e-06,3000.0,270.000798213492,180.0,3000,270.000798213492,180,True,False,,,,,,,,,,,,,,,
1518.0,AF48,-15.016604,-7.9998,5440.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1518.0,AF455,24.642698,-4.0002,5460.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1519.0,DL174,1.329466,0.0,110.47234749052834,269.99999999999756,140.0,110.47234749052834,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1519.0,LH951,4.864168,0.0,1171.1302499822154,269.9999999979588,140.0,1171.1302499822154,269.9999999979588,140,True,True,,,,,,,,,,,,,,,
1519.0,BA386,8.892287,-0.233054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1519.0,BA946,7.000747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1519.0,DL934,-2.997288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1519.0,UA218,12.227673,-3e-06,3000.0,270.00065719577526,180.0,3000,270.00065719577526,180,True,False,,,,,,,,,,,,,,,
1519.0,AF48,-14.948869,-7.9998,5420.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1519.0,AF455,24.574938,-4.0002,5440.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1520.0,DL174,1.290501,0.0,98.77990394278115,269.99999999999756,140.0,98.77990394278115,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1520.0,LH951,4.824377,0.0,1159.1903195905527,269.99999999822995,140.0,1159.1903195905527,269.99999999822995,140,True,True,,,,,,,,,,,,,,,
1520.0,BA386,8.847254,-0.207054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1520.0,BA946,7.053747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1520.0,DL934,-2.931288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1520.0,UA218,12.174673,-2e-06,3000.0,270.0005410911885,180.0,3000,270.0005410911885,180,True,False,,,,,,,,,,,,,,,
1520.0,AF48,-14.881158,-7.9998,5400.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1520.0,AF455,24.507202,-4.0002,5420.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1521.0,DL174,1.251544,0.0,87.09018863186145,269.99999999999756,140.0,87.09018863186145,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1521.0,LH951,4.784596,0.0,1147.2531751826484,269.99999999846443,140.0,1147.2531751826484,269.99999999846443,140,True,True,,,,,,,,,,,,,,,
1521.0,BA386,8.80222,-0.181054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1521.0,BA946,7.106747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1521.0,DL934,-2.865288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1521.0,UA218,12.121673,-2e-06,3000.0,270.00044549841147,180.0,3000,270.00044549841147,180,True,False,,,,,,,,,,,,,,,
1521.0,AF48,-14.813471,-7.9998,5380.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1521.0,AF455,24.439491,-4.0002,5400.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1522.0,DL174,1.212596,0.0,75.40320092118021,269.99999999999756,140.0,75.40320092118021,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1522.0,LH951,4.744824,0.0,1135.3188161084397,269.999999998668,140.0,1135.3188161084397,269.999999998668,140,True,True,,,,,,,,,,,,,,,
1522.0,BA386,8.757187,-0.155054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1522.0,BA946,7.159747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1522.0,DL934,-2.799288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1522.0,UA218,12.068673,-2e-06,3000.0,270.0003667936922,180.0,3000,270.0003667936922,180,True,False,,,,,,,,,,,,,,,
1522.0,AF48,-14.745809,-7.9998,5360.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1522.0,AF455,24.371804,-4.0002,5380.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1523.0,DL174,1.173658,0.0,63.7189401742981,269.99999999999756,140.0,63.7189401742981,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1523.0,LH951,4.705062,0.0,1123.3872417180141,269.99999999884466,140.0,1123.3872417180141,269.99999999884466,140,True,True,,,,,,,,,,,,,,,
1523.0,BA386,8.712154,-0.129054,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1523.0,BA946,7.212747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1523.0,DL934,-2.733288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1523.0,UA218,12.015673,-1e-06,3000.0,270.00030199347293,180.0,3000,270.00030199347293,180,True,False,,,,,,,,,,,,,,,
1523.0,AF48,-14.678171,-7.9998,5340.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1523.0,AF455,24.304142,-4.0002,5360.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
1524.0,DL174,1.134729,0.0,52.03740575492404,269.99999999999756,140.0,52.03740575492404,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1524.0,LH951,4.665308,0.0,1111.4584513616137,269.99999999899774,140.0,1111.4584513616137,269.99999999899774,140,True,True,,,,,,,,,,,,,,,
1524.0,BA386,8.66712,-0.103054,2000.0,300,180.0,2000,300,180,True,False,,,,,,,,,,,,,,,
1524.0,BA946,7.265747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1524.0,DL934,-2.667288,5.092238,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1524.0,UA218,11.962673,-1e-06,3000.0,270.00024864129233,180.0,3000,270.00024864129233,180,True,False,,,,,,,,,,,,,,,
