sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
4504.0,BA112,1.033008,-0.0,21.514221701978467,270.00000000000244,140.0,21.514221701978467,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4504.0,AA281,3.799132,-0.0,851.5450789500907,270.0000000002964,140.0,851.5450789500907,270.0000000002964,140,True,True,,,,,,,,,,,,,,,
4504.0,LH823,17.407472,-5.657387,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4505.0,BA112,0.994112,-0.0,9.842535050247676,270.00000000000244,140.0,9.842535050247676,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4505.0,AA281,3.75959,-0.0,839.6797184316686,270.00000000025733,140.0,839.6797184316686,270.00000000025733,140,True,True,,,,,,,,,,,,,,,
4505.0,LH823,17.407472,-5.60451,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4506.0,BA112,0.956056,-0.0,0,270.00000000000244,137.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4506.0,AA281,3.720058,-0.0,827.817126497368,270.0000000002231,140.0,827.817126497368,270.0000000002231,140,True,True,,,,,,,,,,,,,,,
4506.0,LH823,17.407472,-5.551633,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4507.0,BA112,0.918834,-0.0,0,270.00000000000244,134.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4507.0,AA281,3.680534,-0.0,815.9573025011856,270.00000000019384,140.0,815.9573025011856,270.00000000019384,140,True,True,,,,,,,,,,,,,,,
4507.0,LH823,17.407472,-5.498757,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4508.0,BA112,0.882445,-0.0,0,270.00000000000244,131.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4508.0,AA281,3.64102,-0.0,804.1002457972686,270.0000000001686,140.0,804.1002457972686,270.0000000001686,140,True,True,,,,,,,,,,,,,,,
4508.0,LH823,17.407472,-5.44588,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4509.0,BA112,0.84689,-0.0,0,270.00000000000244,128.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4509.0,AA281,3.601515,-0.0,792.2459557399154,270.0000000001466,140.0,792.2459557399154,270.0000000001466,140,True,True,,,,,,,,,,,,,,,
4509.0,LH823,17.407472,-5.393003,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4510.0,BA112,0.812167,-0.0,0,270.00000000000244,125.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4510.0,AA281,3.562019,-0.0,780.3944316835762,270.00000000012705,140.0,780.3944316835762,270.00000000012705,140,True,True,,,,,,,,,,,,,,,
4510.0,LH823,17.407472,-5.340127,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4511.0,BA112,0.778279,-0.0,0,270.00000000000244,122.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4511.0,AA281,3.522532,-0.0,768.54567298285,270.00000000010994,140.0,768.54567298285,270.00000000010994,140,True,True,,,,,,,,,,,,,,,
4511.0,LH823,17.407472,-5.28725,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4512.0,BA112,0.745223,-0.0,0,270.00000000000244,119.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4512.0,AA281,3.483055,-0.0,756.6996789924879,270.00000000009527,140.0,756.6996789924879,270.00000000009527,140,True,True,,,,,,,,,,,,,,,
4512.0,LH823,17.407472,-5.234373,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4513.0,BA112,0.713001,-0.0,0,270.00000000000244,116.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4513.0,AA281,3.443587,-0.0,744.8564490673891,270.0000000000831,140.0,744.8564490673891,270.0000000000831,140,True,True,,,,,,,,,,,,,,,
4513.0,LH823,17.407472,-5.181497,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4514.0,BA112,0.681612,-0.0,0,270.00000000000244,113.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4514.0,AA281,3.404128,-0.0,733.0159825626066,270.0000000000725,140.0,733.0159825626066,270.0000000000725,140,True,True,,,,,,,,,,,,,,,
4514.0,LH823,17.407472,-5.12862,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4515.0,BA112,0.651056,-0.0,0,270.00000000000244,110.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4515.0,AA281,3.364678,-0.0,721.1782788333416,270.0000000000627,140.0,721.1782788333416,270.0000000000627,140,True,True,,,,,,,,,,,,,,,
4515.0,LH823,17.407472,-5.075743,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4516.0,BA112,0.621334,-0.0,0,270.00000000000244,107.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4516.0,AA281,3.325237,-0.0,709.3433372349474,270.00000000005457,140.0,709.3433372349474,270.00000000005457,140,True,True,,,,,,,,,,,,,,,
4516.0,LH823,17.407472,-5.022866,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4517.0,BA112,0.592445,-0.0,0,270.00000000000244,104.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4517.0,AA281,3.285806,-0.0,697.511157122926,270.00000000004724,140.0,697.511157122926,270.00000000004724,140,True,True,,,,,,,,,,,,,,,
4517.0,LH823,17.407472,-4.96999,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4518.0,BA112,0.56439,-0.0,0,270.00000000000244,101.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4518.0,AA281,3.246384,-0.0,685.6817378529312,270.00000000004076,140.0,685.6817378529312,270.00000000004076,140,True,True,,,,,,,,,,,,,,,
4518.0,LH823,17.407472,-4.917113,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4519.0,BA112,0.537167,-0.0,0,270.00000000000244,98.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4519.0,AA281,3.206971,-0.0,673.8550787807654,270.000000000035,140.0,673.8550787807654,270.000000000035,140,True,True,,,,,,,,,,,,,,,
4519.0,LH823,17.407472,-4.864236,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4520.0,BA112,0.510779,-0.0,0,270.00000000000244,95.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4520.0,AA281,3.167567,-0.0,662.0311792623834,270.0000000000301,140.0,662.0311792623834,270.0000000000301,140,True,True,,,,,,,,,,,,,,,
4520.0,LH823,17.407472,-4.81136,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4521.0,BA112,0.485223,-0.0,0,270.00000000000244,92.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4521.0,AA281,3.128172,-0.0,650.2100386538889,270.0000000000261,140.0,650.2100386538889,270.0000000000261,140,True,True,,,,,,,,,,,,,,,
4521.0,LH823,17.407472,-4.758483,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4522.0,BA112,0.460501,-0.0,0,270.00000000000244,89.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4522.0,AA281,3.088787,-0.0,638.391656311536,270.00000000002285,140.0,638.391656311536,270.00000000002285,140,True,True,,,,,,,,,,,,,,,
4522.0,LH823,17.407472,-4.705606,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4523.0,BA112,0.436612,-0.0,0,270.00000000000244,86.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4523.0,AA281,3.049411,-0.0,626.5760315917295,270.00000000001955,140.0,626.5760315917295,270.00000000001955,140,True,True,,,,,,,,,,,,,,,
4523.0,LH823,17.407472,-4.65273,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4524.0,BA112,0.413556,-0.0,0,270.00000000000244,83.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4524.0,AA281,3.010044,-0.0,614.7631638510248,270.0000000000171,140.0,614.7631638510248,270.0000000000171,140,True,True,,,,,,,,,,,,,,,
4524.0,LH823,17.407472,-4.599853,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4525.0,BA112,0.391334,-0.0,0,270.00000000000244,80.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4525.0,AA281,2.970686,-0.0,602.9530524461263,270.00000000001467,140.0,602.9530524461263,270.00000000001467,140,True,True,,,,,,,,,,,,,,,
4525.0,LH823,17.407472,-4.546976,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4526.0,BA112,0.369945,-0.0,0,270.00000000000244,77.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4526.0,AA281,2.931337,-0.0,591.1456967338887,270.0000000000131,140.0,591.1456967338887,270.0000000000131,140,True,True,,,,,,,,,,,,,,,
4526.0,LH823,17.407472,-4.4941,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4527.0,BA112,0.34939,-0.0,0,270.00000000000244,74.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4527.0,AA281,2.891997,-0.0,579.3410960713179,270.0000000000114,140.0,579.3410960713179,270.0000000000114,140,True,True,,,,,,,,,,,,,,,
4527.0,LH823,17.407472,-4.441223,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4528.0,BA112,0.329667,-0.0,0,270.00000000000244,71.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4528.0,AA281,2.852667,-0.0,567.539249815568,270.0000000000098,140.0,567.539249815568,270.0000000000098,140,True,True,,,,,,,,,,,,,,,
4528.0,LH823,17.407472,-4.388346,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4529.0,BA112,0.310779,-0.0,0,270.00000000000244,68.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4529.0,AA281,2.813346,-0.0,555.7401573239445,270.0000000000082,140.0,555.7401573239445,270.0000000000082,140,True,True,,,,,,,,,,,,,,,
4529.0,LH823,17.407472,-4.33547,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4530.0,BA112,0.292723,-0.0,0,270.00000000000244,65.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4530.0,AA281,2.774034,-0.0,543.9438179539018,270.00000000000733,140.0,543.9438179539018,270.00000000000733,140,True,True,,,,,,,,,,,,,,,
4530.0,LH823,17.407472,-4.282593,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4531.0,BA112,0.275501,-0.0,0,270.00000000000244,62.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4531.0,AA281,2.734731,-0.0,532.1502310630457,270.00000000000654,140.0,532.1502310630457,270.00000000000654,140,True,True,,,,,,,,,,,,,,,
4531.0,LH823,17.407472,-4.229716,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4532.0,BA112,0.259112,-0.0,0,270.00000000000244,59.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4532.0,AA281,2.695438,-0.0,520.3593960091304,270.00000000000574,140.0,520.3593960091304,270.00000000000574,140,True,True,,,,,,,,,,,,,,,
4532.0,LH823,17.407472,-4.176839,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4533.0,BA112,0.243556,-0.0,0,270.00000000000244,56.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4533.0,AA281,2.656153,-0.0,508.571312150062,270.0000000000049,140.0,508.571312150062,270.0000000000049,140,True,True,,,,,,,,,,,,,,,
4533.0,LH823,17.407472,-4.123963,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4534.0,BA112,0.228834,-0.0,0,270.00000000000244,53.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4534.0,AA281,2.616878,-0.0,496.78597884389404,270.0000000000041,140.0,496.78597884389404,270.0000000000041,140,True,True,,,,,,,,,,,,,,,
4534.0,LH823,17.407472,-4.071086,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4535.0,BA112,0.214945,-0.0,0,270.00000000000244,50.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4535.0,AA281,2.577612,-0.0,485.0033954488306,270.0000000000033,140.0,485.0033954488306,270.0000000000033,140,True,True,,,,,,,,,,,,,,,
4535.0,LH823,17.407472,-4.018209,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4536.0,BA112,0.20189,-0.0,0,270.00000000000244,47.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4536.0,AA281,2.538355,-0.0,473.2235613232257,270.00000000000244,140.0,473.2235613232257,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4536.0,LH823,17.407472,-3.965333,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4537.0,BA112,0.189667,-0.0,0,270.00000000000244,44.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4537.0,AA281,2.499107,-0.0,461.44647582558406,270.00000000000244,140.0,461.44647582558406,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4537.0,LH823,17.407472,-3.912456,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4538.0,BA112,0.178279,-0.0,0,270.00000000000244,41.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4538.0,AA281,2.459868,-0.0,449.6721383145576,270.00000000000244,140.0,449.6721383145576,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4538.0,LH823,17.407472,-3.859579,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4539.0,BA112,0.167723,-0.0,0,270.00000000000244,38.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4539.0,AA281,2.420639,-0.0,437.9005481489506,270.00000000000244,140.0,437.9005481489506,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4539.0,LH823,17.407472,-3.806703,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4540.0,BA112,0.158001,-0.0,0,270.00000000000244,35.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4540.0,AA281,2.381419,-0.0,426.1317046877153,270.00000000000244,140.0,426.1317046877153,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4540.0,LH823,17.407472,-3.753826,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4541.0,BA112,0.149112,-0.0,0,270.00000000000244,32.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4541.0,AA281,2.342208,-0.0,414.36560728995516,270.00000000000244,140.0,414.36560728995516,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4541.0,LH823,17.407472,-3.700949,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4542.0,BA112,0.141056,-0.0,0,270.00000000000244,29.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4542.0,AA281,2.303005,-0.0,402.6022553149206,270.00000000000244,140.0,402.6022553149206,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4542.0,LH823,17.407472,-3.648073,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4543.0,BA112,0.133834,-0.0,0,270.00000000000244,26.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4543.0,AA281,2.263813,-0.0,390.84164812201317,270.00000000000244,140.0,390.84164812201317,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4543.0,LH823,17.407472,-3.595196,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4544.0,BA112,0.127445,-0.0,0,270.00000000000244,23.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4544.0,AA281,2.224629,-0.0,379.0837850707851,270.00000000000244,140.0,379.0837850707851,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4544.0,LH823,17.407472,-3.542319,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4545.0,BA112,0.12189,-0.0,0,270.00000000000244,20.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4545.0,AA281,2.185454,-0.0,367.32866552093566,270.00000000000244,140.0,367.32866552093566,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4545.0,LH823,17.407472,-3.489443,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4546.0,BA112,0.117167,-0.0,0,270.00000000000244,17.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4546.0,AA281,2.146289,-0.0,355.576288832314,270.00000000000244,140.0,355.576288832314,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4546.0,LH823,17.407472,-3.436566,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4547.0,BA112,0.113279,-0.0,0,270.00000000000244,14.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4547.0,AA281,2.107133,-0.0,343.82665436492005,270.00000000000244,140.0,343.82665436492005,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4547.0,LH823,17.407472,-3.383689,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4548.0,BA112,0.110223,-0.0,0,270.00000000000244,11.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4548.0,AA281,2.067985,-0.0,332.07976147890207,270.00000000000244,140.0,332.07976147890207,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4548.0,LH823,17.407472,-3.330812,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4549.0,BA112,0.108001,-0.0,0,270.00000000000244,8.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4549.0,AA281,2.028847,-0.0,320.33560953455674,270.00000000000244,140.0,320.33560953455674,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4549.0,LH823,17.407472,-3.277936,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4550.0,BA112,0.106612,-0.0,0,270.00000000000244,5.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4550.0,AA281,1.989718,-0.0,308.59419789233175,270.00000000000244,140.0,308.59419789233175,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4550.0,LH823,17.407472,-3.225059,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4551.0,BA112,0.106056,-0.0,0,270.00000000000244,2.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4551.0,AA281,1.950599,-0.0,296.8555259128229,270.00000000000244,140.0,296.8555259128229,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4551.0,LH823,17.407472,-3.172182,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4552.0,BA112,0.106056,-0.0,0,270.00000000000244,0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
4552.0,AA281,1.911488,-0.0,285.1195929567771,270.00000000000244,140.0,285.1195929567771,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4552.0,LH823,17.407472,-3.119306,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4553.0,BA112,0.106056,-0.0,0,270.00000000000244,0,0,270.00000000000244,0,False,False,27,,,LANDED,,,,,,,,,,,
4553.0,AA281,1.872386,-0.0,273.3863983850871,270.00000000000244,140.0,273.3863983850871,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4553.0,LH823,17.407472,-3.066429,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4554.0,AA281,1.833294,-0.0,261.65594155879774,270.00000000000244,140.0,261.65594155879774,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4554.0,LH823,17.407472,-3.013552,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4555.0,AA281,1.794211,-0.0,249.92822183910093,270.00000000000244,140.0,249.92822183910093,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4555.0,LH823,17.407472,-2.960676,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4556.0,AA281,1.755137,-0.0,238.2032385873383,270.00000000000244,140.0,238.2032385873383,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4556.0,LH823,17.407472,-2.907799,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4557.0,AA281,1.716072,-0.0,226.48099116500106,270.00000000000244,140.0,226.48099116500106,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4557.0,LH823,17.407472,-2.854922,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4558.0,AA281,1.677016,-0.0,214.76147893372882,270.00000000000244,140.0,214.76147893372882,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4558.0,LH823,17.407472,-2.802046,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4559.0,AA281,1.637969,-0.0,203.04470125531083,270.00000000000244,140.0,203.04470125531083,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4559.0,LH823,17.407472,-2.749169,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4560.0,AA281,1.598931,-0.0,191.33065749168463,270.00000000000244,140.0,191.33065749168463,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4560.0,LH823,17.407472,-2.696292,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4561.0,AA281,1.559903,-0.0,179.6193470049363,270.00000000000244,140.0,179.6193470049363,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4561.0,LH823,17.407472,-2.643415,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4562.0,AA281,1.520883,-0.0,167.9107691573013,270.00000000000244,140.0,167.9107691573013,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4562.0,LH823,17.407472,-2.590539,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4563.0,AA281,1.481873,-0.0,156.20492331116495,270.00000000000244,140.0,156.20492331116495,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4563.0,LH823,17.407472,-2.537662,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4564.0,AA281,1.442871,-0.0,144.50180882905954,270.00000000000244,140.0,144.50180882905954,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
4564.0,LH823,17.407472,-2.484785,2876.6887187957764,360,180.0,2876.6887187957764,360,180,False,False,,,,,,,,,,,,,,,
4565.0,AA281,1.403879,-0.0,132.80142507366577,270.00000000000244,140.0,132.80142507366577,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
